Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-04,00:00:00,Mexican Liga MX,Mazatlan FC,Atletico San Luis,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.6,2.82,2.66,2.9,3.5,3.9,1.52,1.6,1.54,1.63,1.36,1.4,1.01,980.0,1.01,980.0,1.05,980.0,1.28,36.0,2.02,4.6,1.28,1.99,1.33,1.58,2.74,4.0,1.12,1.19,2.74,9.0,1.47,2.2,1.83,3.1,2.42,1000.0,2.14,18.5,2.24,29.0,2.34,980.0,2.12,18.0,2.02,12.5,2.14,18.5,2.3,44.0,2.22,28.0,2.12,18.0,2.2,25.0,2.32,980.0,2.32,980.0,2.28,40.0,2.32,980.0,2.42,1000.0,13.0,32.0,14.0,34.0,2.42,1000.0,1.248344809,1.248344810,1.248344811,30582862.0,10781957.0,58805.0,1.248344798,1.248344849,1.248344799,1.248344800,1.248344801,1.248344802,1.248344803,1.248344847,1.248344848,34784106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,00:00:00,Mexican Liga de Ascenso,Club Atletico La Paz,Cancun FC,3.35,4.3,1.3,1.43,1.51,1.64,2.56,2.96,1.12,1.21,5.9,9.4,2.78,3.25,2.36,2.64,3.55,4.2,1.61,1.74,1.44,1.57,1.31,1.4,13.0,22.0,1.04,1.09,4.4,5.7,1.21,1.3,2.16,2.38,1.73,1.86,1.46,1.57,2.78,3.2,1.18,1.23,5.3,7.6,1.61,1.77,2.28,2.62,13.0,22.0,9.6,16.0,12.5,22.0,3.8,42.0,10.5,18.0,6.6,11.0,8.6,14.5,17.5,30.0,16.0,27.0,9.8,16.0,12.0,20.0,3.8,42.0,3.9,60.0,21.0,38.0,3.85,46.0,4.0,1000.0,16.0,27.0,11.5,20.0,4.2,1000.0,1.248314737,1.248314739,1.248314732,58385008.0,35917994.0,58805.0,1.248314734,1.248314735,1.248314738,1.248314782,1.248314779,1.248314783,1.248314780,1.248314819,1.248314743,34781621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,00:05:00,Mexican Liga MX,Atlas,FC Juarez,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,3.0,3.45,2.4,2.56,3.45,3.95,1.64,1.71,1.43,1.49,1.33,1.41,1.1,110.0,1.01,980.0,1.11,100.0,1.29,11.0,1.96,300.0,1.01,2.06,1.3,1.52,2.92,4.4,1.12,1.18,2.94,9.2,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248298875,1.248298877,1.248298870,328950.0,10002706.0,58805.0,1.248298872,1.248298873,1.248298876,1.248298920,1.248298917,1.248298921,1.248298918,1.248298956,1.248298881,34780162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-04,01:00:00,Japanese J League,Shimizu,FC Tokyo,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,2.78,3.05,2.54,2.76,3.4,3.75,1.56,1.65,1.5,1.57,1.36,1.41,4.6,980.0,1.01,1.24,3.75,5.0,1.3,1.36,1.82,2.36,1.74,2.22,1.31,1.44,3.3,4.3,1.12,1.18,2.92,9.2,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248356140,1.248356141,1.248356142,441086.0,350849.0,58805.0,1.248356130,1.248356179,1.248356131,1.248356132,1.248356133,1.248356134,1.248356135,1.248356177,1.248356178,34785308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,01:30:00,Japanese J League,Nagoya,Cerezo Osaka,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.82,3.1,2.48,2.66,3.55,3.9,1.62,1.68,1.47,1.54,1.35,1.4,11.5,19.5,1.05,1.08,4.0,4.6,1.28,1.33,2.06,2.48,1.67,1.95,1.4,1.5,3.0,3.5,1.15,1.2,6.2,7.6,1.66,1.81,2.24,2.52,3.85,17.5,9.6,15.0,14.5,18.5,4.4,980.0,10.5,17.0,7.0,10.5,9.6,15.0,19.5,32.0,4.1,24.0,11.0,14.0,14.5,18.0,4.5,980.0,4.5,980.0,4.4,44.0,30.0,980.0,4.7,100.0,20.0,1000.0,12.0,29.0,4.9,1000.0,1.248357727,1.248357728,1.248357729,441084.0,353589.0,58805.0,1.248357717,1.248357766,1.248357718,1.248357719,1.248357720,1.248357721,1.248357722,1.248357764,1.248357765,34785392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,02:00:00,South Korean K League 1,Gwangju FC,Daegu FC,3.15,3.5,1.4,1.47,1.47,1.54,2.84,3.15,1.1,1.18,6.6,11.0,1.91,2.1,4.1,5.1,3.6,4.0,1.24,1.33,1.91,2.1,1.33,1.39,11.0,18.5,1.05,1.09,3.75,4.3,1.31,1.37,1.95,2.1,1.91,2.06,1.37,1.43,3.3,3.75,1.14,1.17,7.0,8.2,1.79,1.91,2.08,2.26,13.0,18.5,3.5,19.5,3.8,40.0,4.1,1000.0,8.2,11.5,7.6,10.5,13.5,22.0,4.0,1000.0,9.6,15.0,9.2,12.5,3.55,23.0,4.0,1000.0,3.65,28.0,3.65,26.0,3.85,44.0,4.1,120.0,10.0,16.5,4.0,1000.0,4.2,1000.0,1.248353069,1.248353071,1.248353064,5348611.0,13712494.0,58805.0,1.248353066,1.248353057,1.24835307,1.24835308,1.248353076,1.248353022,1.248353077,1.248353065,1.248353075,34785085.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-10-04,02:00:00,South Korean K League 2,Suwon Bluewings,Bucheon FC 1995,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.77,2.02,4.1,5.6,3.9,4.6,1.21,1.33,1.99,2.3,1.27,1.35,1.01,1000.0,1.01,1000.0,2.26,980.0,1.2,1.8,2.26,2.58,1.64,1.8,1.19,980.0,1.01,6.6,1.08,980.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248314132,1.248314134,1.248314127,5339134.0,7345624.0,58805.0,1.248314129,1.24831413,1.248314133,1.248314177,1.248314174,1.248314178,1.248314175,1.248314213,1.248314138,34781498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,02:00:00,South Korean K League 2,Gimpo Citizen,Ansan Greeners FC,1.01,1000.0,1.01,1000.0,1.3,1.57,2.74,4.3,1.01,1000.0,1.01,1000.0,1.56,1.81,5.7,9.2,3.35,4.5,1.12,1.18,2.24,2.8,1.28,1.42,9.6,16.0,1.07,1.12,3.25,3.9,1.35,1.45,1.78,1.99,2.02,2.3,1.29,1.44,3.3,4.4,1.11,1.17,7.0,11.5,2.04,2.28,1.78,1.95,3.35,980.0,3.6,980.0,4.0,75.0,4.2,1000.0,2.84,8.6,3.1,11.5,3.75,980.0,4.1,160.0,3.05,11.0,3.15,12.5,3.75,980.0,4.1,150.0,3.45,980.0,3.55,980.0,3.95,980.0,4.1,1000.0,8.2,980.0,4.1,1000.0,4.2,1000.0,1.248363912,1.248363914,1.248363907,19825802.0,12765833.0,58805.0,1.248363909,1.24836391,1.248363913,1.248363957,1.248363954,1.248363958,1.248363955,1.248363993,1.248363918,34785481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,02:00:00,Japanese J League,Albirex Niigata,Okayama,2.56,2.8,1.56,1.61,1.33,1.38,3.6,4.1,1.06,1.12,9.8,16.5,2.68,2.84,2.88,3.15,3.1,3.4,1.47,1.53,1.55,1.6,1.41,1.45,8.8,10.5,1.11,1.13,2.92,3.1,1.48,1.53,1.6,1.7,2.44,2.68,1.22,1.27,4.8,5.6,1.08,1.11,10.0,13.5,2.02,2.14,1.88,1.97,8.4,1000.0,8.4,9.8,7.2,1000.0,9.8,1000.0,8.0,9.4,6.6,7.6,12.0,1000.0,9.4,1000.0,13.0,1000.0,11.5,1000.0,7.6,1000.0,10.0,1000.0,9.4,1000.0,9.0,1000.0,9.8,1000.0,11.0,180.0,9.0,1000.0,9.4,1000.0,2.4,1000.0,1.248309161,1.248309162,1.248309163,5712145.0,5561025.0,58805.0,1.248309151,1.248309200,1.248309152,1.248309153,1.248309154,1.248309155,1.248309156,1.248309198,1.248309199,34781539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-04,02:00:00,Japanese J League 2,Jef Utd Chiba,Nagasaki,1.01,1000.0,1.01,1000.0,1.35,1.66,2.5,3.8,1.01,1000.0,1.01,1000.0,3.05,3.35,2.3,2.52,3.5,3.9,1.66,1.77,1.42,1.49,1.34,1.39,10.5,18.0,1.05,1.09,3.85,4.5,1.3,1.36,1.97,2.14,1.87,2.04,1.38,1.45,3.2,3.65,1.15,1.21,5.7,9.2,1.73,1.84,2.18,2.36,3.45,980.0,3.25,13.5,3.5,980.0,3.85,980.0,9.8,16.5,3.0,10.0,8.6,14.0,3.8,980.0,3.7,980.0,3.4,17.0,3.6,980.0,3.9,980.0,4.0,65.0,3.9,980.0,4.0,55.0,4.1,110.0,3.85,980.0,13.5,980.0,4.2,1000.0,1.248347212,1.248347213,1.248347214,5021203.0,7081211.0,58805.0,1.248347202,1.248347251,1.248347203,1.248347204,1.248347205,1.248347206,1.248347207,1.248347249,1.248347250,34784563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
